date,bt,qft
2016-10-19,0.00395041469177834,0.0063984418532791595
2016-10-20,0.0041215762191227695,0.00208773770791173
2016-10-21,0.004283977779022744,0.006064878766034755
2016-10-22,0.004457047556771105,0.010031351606309394
2016-10-23,0.004655735506335942,0.009832663656744556
2016-10-24,0.004886867848058139,0.013741073933045361
2016-10-25,0.005153192151107681,0.01140497832098432
2016-10-26,0.005445218885959982,0.009043180277120517
2016-10-27,0.005748862765930083,0.008739536397150416
2016-10-28,0.006072381032479958,0.01876487467565804
2016-10-29,0.006443101305734082,0.02046392571141542
2016-10-30,0.0068928721170836375,0.03450255406314636
2016-10-31,0.007409706654745751,0.033985719525484244
2016-11-01,0.007918669367444935,0.03554652812179657
2016-11-02,0.00836995561124364,0.03509524187799786
2016-11-03,0.00875489532234235,0.02850098823986465
2016-11-04,0.009066451035619923,0.02404988990856408
2016-11-05,0.009299494376706447,0.02588661787648905
2016-11-06,0.009450126233295372,0.01745690078385413
2016-11-07,0.009536075227650478,0.0008127813174070211
2016-11-08,0.009605765674165897,0.006952404797926104
2016-11-09,0.009707412455357285,0.015129843252780713
2016-11-10,0.009867846887197867,0.014969408820940132
2016-11-11,0.010086410906655956,0.012681073492470545
2016-11-12,0.010347661400103226,0.012419822999023274
2016-11-13,0.01064396597383185,0.014193289734306148
2016-11-14,0.010968596981773986,0.009729116108341013
2016-11-15,0.011312728129667082,0.013524527578470917
2016-11-16,0.011671608347098822,0.009026104743016176
2016-11-17,0.012038178920028212,0.010729305479098289
2016-11-18,0.012409267593907553,0.010358216805218947
2016-11-19,0.01278504531002492,0.00998243908910158
2016-11-20,0.013165631954157337,0.011671623753980662
2016-11-21,0.013554013669255979,0.01128324203888202
2016-11-22,0.013958522858415857,0.017088046776756644
2016-11-23,0.01438328760109025,0.010453968107047748
2016-11-24,0.014822994200062955,0.016223575435109546
2016-11-25,0.015278833307018277,0.013697965019142722
2016-11-26,0.0157488223120429,0.013227976014118098
2016-11-27,0.01629230818532235,0.06028923024810326
2016-11-28,0.017032421655920112,0.061618888086516985
2016-11-29,0.017956985787524332,0.023438440392705664
2016-11-30,0.018941030133806408,0.028663709973458094
2016-12-01,0.01993259398258152,0.02560237481567148
2016-12-02,0.02091337169541469,0.014272740557780807
2016-12-03,0.021847386871111575,0.013338725382083923
2016-12-04,0.022721583936091444,0.012464528317104054
2016-12-05,0.02354550300340515,0.01578015186781335
2016-12-06,0.02433923210963189,0.01912596537960961
2016-12-07,0.025117218283697555,0.01627820789653244
2016-12-08,0.02589191131872027,0.02585237140656723
2016-12-09,0.026726373179103195,0.0539947078723454
2016-12-10,0.027714973681142306,0.0612851926063523
2016-12-11,0.028882289266883875,0.05183879178456472
2016-12-12,0.03019304118004526,0.056737353798437834
2016-12-13,0.03160459474182721,0.04083740107357539
2016-12-14,0.033050797486875644,0.03111211309248095
2016-12-15,0.03450104835349578,0.048289804006964324
2016-12-16,0.0405211106364123,3.2752525264000156
2016-12-17,0.050490101380603475,0.7670695656789402
2016-12-18,0.059014247912105924,0.3052655024739186
2016-12-19,0.06601159295526565,0.17822142150809164
2016-12-20,0.07187256341324548,0.11233708308877831
2016-12-21,0.07700635039552743,0.07615672647132378
2016-12-22,0.08165184925496875,0.05702282844880195
2016-12-23,0.08598386309079155,0.09201646948419766
2016-12-24,0.0909327784298371,0.6417662649602349
2016-12-25,0.0965813119547952,0.19939598523384972
2016-12-26,0.10191884777435498,0.09884896919976083
2016-12-27,0.1067347771421223,0.0650562415058324
2016-12-28,0.11112693592615838,0.05652454010377331
2016-12-29,0.11516895317723588,0.054552294161707315
2016-12-30,0.11888958684045363,0.07980845882465058
2016-12-31,0.12230223689974204,0.11075994463858446
2017-01-01,0.12540847828683777,0.10226636570442754
2017-01-02,0.12820521303683308,0.05807420477420211
2017-01-03,0.1307227965885867,0.03071936551431048
2017-01-04,0.13507000136627478,1.4793516196626975
2017-01-05,0.1521812242183309,6.520761476034755
2017-01-06,0.19036859861813893,2.2022870345991588
2017-01-07,0.24418566804571357,4.094054995642397
2017-01-08,0.31477256707898194,7.043264436456912
2017-01-09,0.4029189126426418,9.565099711556758
2017-01-10,0.4921991985257569,3.3306684092184886
2017-01-11,0.5708431000930461,5.183121138958933
2017-01-12,0.6378601322965705,4.356498036348187
2017-01-13,0.6925550800656253,2.445218224395813
2017-01-14,0.7356009827122286,1.4128216360417114
2017-01-15,0.7697257706642623,0.9481844158152853
2017-01-16,0.797898922208452,0.6116153392283816
2017-01-17,0.8222017539185685,0.37826560530810316
2017-01-18,0.844021818328956,0.2674453746102211
2017-01-19,0.8658877139006702,1.5309074619346508
2017-01-20,0.89298686846395,2.6318336707826395
2017-01-21,0.9292050819002006,2.4631500935696526
2017-01-22,0.9736507556691699,2.002680386689371
2017-01-23,1.0216799018766933,4.8130054182267346
2017-01-24,1.0673790671206522,2.1449060044652004
2017-01-25,1.1076124314564382,1.2726245739067905
2017-01-26,1.1421241343511082,0.9255774033513833
2017-01-27,1.1714188269981085,0.6313519831509107
2017-01-28,1.1967420593497982,0.42802841822423154
2017-01-29,1.2192799127015932,0.3475369682201148
2017-01-30,1.2396697528413076,0.2919610158272048
2017-01-31,1.258255834865176,0.25681676333124415
2017-02-01,1.2752833399400336,0.22116131647528325
2017-02-02,1.2909565052820444,0.19306952327920324
2017-02-03,1.3061381779606793,0.6767027360723408
2017-02-04,1.323059606020585,1.247596359771702
2017-02-05,1.3429781786084707,0.6936767894588485
2017-02-06,1.3703786852931998,4.7230280484366665
2017-02-07,1.4230796856924242,10.639547503226616
2017-02-08,1.512331052775163,9.401573059642493
2017-02-09,1.6138282027858792,4.653439320900953
2017-02-10,1.7045009908540576,4.204696096373783
2017-02-11,1.7834079802448275,4.109230936510922
2017-02-12,1.8500577182026703,2.6289273944982234
2017-02-13,1.904544498495299,1.843811342124533
2017-02-14,1.948280992567309,1.3260972182888884
2017-02-15,1.983717386049457,0.9719160432189693
2017-02-16,2.01312076140908,0.704488967323023
2017-02-17,2.0378436484851266,1.2862090737873477
2017-02-18,2.058244731241485,1.5783434586917262
2017-02-19,2.0741883039683127,0.8710962687550561
2017-02-20,2.0854756959171645,2.3603930758395437
2017-02-21,2.0917719418647214,1.896677370600445
2017-02-22,2.066974133264509,1.66275376557422
2017-02-23,1.9851970422359553,1.1670646613885645
2017-02-24,1.9062763841116452,0.9210312239980678
2017-02-25,1.8417512441276287,0.7351140355916921
2017-02-26,1.7890279945123135,0.6181160378680646
2017-02-27,1.7439450567881742,0.5390126970515139
2017-02-28,1.7064506385218428,0.4233440384509941
2017-03-01,1.6777473926084014,0.31337260666066413
2017-03-02,1.6561147370239766,0.24186555333957171
2017-03-03,1.6399443120370982,0.17317535465697853
2017-03-04,1.6278329889611514,0.1376819376256606
2017-03-05,1.6163675138815392,0.34784545837037717
2017-03-06,1.6033850381537258,0.17661828759616682
2017-03-07,1.5952739503837736,0.03156629849926773
2017-03-08,1.5932179786617005,0.021203642367271902
2017-03-09,1.5914704449096193,0.041579117900456763
2017-03-10,1.5894795050056676,0.055988685658477255
2017-03-11,1.5873554570480222,0.027066163980950186
2017-03-12,1.5850885311406198,0.07693782999561738
2017-03-13,1.5823726197215358,0.11483985366789673
2017-03-14,1.5788922789934234,0.1969715041384461
2017-03-15,1.574368322555563,0.17872797617718006
2017-03-16,1.5686599618377035,0.22583176307526975
2017-03-17,1.561641232093647,0.23285049281932624
2017-03-18,1.553184493340475,0.25579563073557865
2017-03-19,1.5432068533462744,0.25749418549373315
2017-03-20,1.5317325957915011,0.21515438901420736
2017-03-21,1.5184213361719077,0.5223731745134343
2017-03-22,1.5018548176288324,0.8845915016614305
2017-03-23,1.480777491293827,0.6800637553141822
2017-03-24,1.4556716269232215,0.4091923224961429
2017-03-25,1.4280975109632252,0.3643244426407364
2017-03-26,1.4019140771961573,0.30771702404734436
2017-03-27,1.3794813376492245,0.26805662432393196
2017-03-28,1.3614390412552506,0.1950289831213996
2017-03-29,1.3483109891868277,0.14192435330145448
2017-03-30,1.3373909767230507,0.13835596660215077
2017-03-31,1.3286902148068094,0.08496358924804692
2017-04-01,1.3251576610445541,0.005705290649842265
2017-04-02,1.3246604571811225,0.028969978912400496
2017-04-03,1.3239870845270072,0.052410835965642555
2017-04-04,1.3230862490716908,0.016055787858751502
2017-04-05,1.3225838664583505,0.0
2017-04-06,1.3226013301537702,0.012401164158649447
2017-04-07,1.3228839509579804,0.16528162022129012
2017-04-08,1.323595603184935,1.8265963291305725
2017-04-09,1.3241030686716682,0.836738177936341
2017-04-10,1.3101851930554527,0.5298415006557737
2017-04-11,1.2913104851505086,0.3396693063505556
2017-04-12,1.2731588659158908,0.2067276200273338
2017-04-13,1.2566488959377435,0.21702827607844677
2017-04-14,1.2429118524806206,0.13555583932104032
2017-04-15,1.2328438446059062,0.12285636279662815
2017-04-16,1.2246446204935812,0.08759038941971187
2017-04-17,1.2180461549130939,0.08177022714613003
2017-04-18,1.2108875057155657,0.4366504562575908
2017-04-19,1.2012749328438341,0.6615192452665182
2017-04-20,1.188385354798543,0.3991292392132799
2017-04-21,1.1728294969919273,0.29670813240623994
2017-04-22,1.1552742430439176,0.324612242899307
2017-04-23,1.1357135296090521,0.3752195259693454
2017-04-24,1.113987500449694,0.3514105863304502
2017-04-25,1.0901371014692596,0.3214469312765853
2017-04-26,1.0665988056229008,0.28496185916161076
2017-04-27,1.0433773653790708,0.3847648378388664
2017-04-28,1.0179294169835382,0.4122825575434106
2017-04-29,0.99238055830551,0.31364513768074864
2017-04-30,0.9676211486478313,0.321846376866335
2017-05-01,0.9415003235751811,0.3645253724110775
2017-05-02,0.9130998579210409,0.45087943471753944
2017-05-03,0.8982807481109923,0.0
2017-05-04,0.8992849105976299,0.713066939122331
2017-05-05,0.9031975060256375,0.7422706846385073
2017-05-06,0.909042504829435,0.6908907170364569
2017-05-07,0.9145104447947334,0.5529574132944222
2017-05-08,0.9190881721321875,0.39728638039912845
2017-05-09,0.9226496023556654,0.31300386912420164
2017-05-10,0.9251238100767104,0.26499469260490394
2017-05-11,0.9264674596483639,0.3153953257585381
2017-05-12,0.9211181783219873,0.34351209148404127
2017-05-13,0.9038358281286791,0.3670037556043835
2017-05-14,0.8844758823180595,0.2911542212004742
2017-05-15,0.8642617986278892,0.2575542508563452
2017-05-16,0.8469032267332591,0.18798242777249252
2017-05-17,0.8346821555810738,0.12569173180026372
2017-05-18,0.824453174742307,0.1607579683471686
2017-05-19,0.815492558270341,0.09313704638570908
2017-05-20,0.8081926348036768,0.09422765592533844
2017-05-21,0.8004990621931293,0.1371073407890815
2017-05-22,0.7919308227731964,0.20776871947935938
2017-05-23,0.7821463241008074,0.24859978778692116
2017-05-24,0.7708595097975086,0.28472385779835796
2017-05-25,0.7578664395235186,0.3059960133083941
2017-05-26,0.743078661529647,0.28559767904906996
2017-05-27,0.7265541408929094,0.2669360874326122
2017-05-28,0.7091322066046255,0.2243346537595623
2017-05-29,0.6909177374595514,0.25910729337672855
2017-05-30,0.6721494255891657,0.23854995037589555
2017-05-31,0.6527697783794016,0.2827668532937978
2017-06-01,0.6317303886316755,0.2893178438784433
2017-06-02,0.6107010547126183,0.258602895072213
2017-06-03,0.5904045295907668,0.26234124972197237
2017-06-04,0.569102151333274,0.3043413410695802
2017-06-05,0.5471633786366797,0.2786753736589098
2017-06-06,0.5252393552510422,0.28404122657245556
2017-06-07,0.5062366486167573,0.20369491037418808
2017-06-08,0.4896862323432434,0.2430128110468287
2017-06-09,0.47296862549320784,0.2079861351715767
2017-06-10,0.4561017381918332,0.22692279378196267
2017-06-11,0.43912591014852975,0.2107822808810822
2017-06-12,0.4220323083301682,0.2299456540084553
2017-06-13,0.4060700282266832,0.18174502353258365
2017-06-14,0.3913307986257675,0.1985540244425108
2017-06-15,0.37715859895542236,0.167191255314603
2017-06-16,0.3635616452739758,0.207695236013199
2017-06-17,0.34919787447927864,0.18687289455470069
2017-06-18,0.33401455204615915,0.2227539300779351
2017-06-19,0.3175332839152786,0.2226770277367237
2017-06-20,0.3011736268748972,0.19971102990588657
2017-06-21,0.28598775643826335,0.19005964463438224
2017-06-22,0.2709131535720721,0.19685516226452765
2017-06-23,0.2561266592665493,0.1826648582438894
2017-06-24,0.2438332845144912,0.1328650937256023
2017-06-25,0.2330258263476194,0.16644003629160062
2017-06-26,0.2220972746178027,0.1359731618411873
2017-06-27,0.2130023455539469,0.0974633507977786
2017-06-28,0.20509361848190366,0.10951162048784474
2017-06-29,0.19755055904083552,0.08807788160275187
2017-06-30,0.19039652273400356,0.10351100314562986
2017-07-01,0.18291415837230823,0.09650496834424466
2017-07-02,0.1754250697999119,0.095714971680595
2017-07-03,0.16761719724359397,0.13456941387208543
2017-07-04,0.16068662759739377,0.07319753032090603
2017-07-05,0.15474225287114746,0.08535121897418693
2017-07-06,0.14898717899704705,0.06833880844916074
2017-07-07,0.14344619452819618,0.07387979291801161
2017-07-08,0.13795939893433318,0.06694796065780562
2017-07-09,0.1330346437940004,0.059454087944069395
2017-07-10,0.12938877713608238,0.03412315627582632
2017-07-11,0.12657483555852947,0.06798366748855172
2017-07-12,0.12386837514642007,0.03136447302944262
2017-07-13,0.12125293769454544,0.08158465058858187
2017-07-14,0.11821374943857899,0.08462383884454833
2017-07-15,0.11470400932222939,0.0591567806347368
2017-07-16,0.11079677268489604,0.058924474654047154
2017-07-17,0.1072048749297081,0.03974888801010862
2017-07-18,0.10396311244735358,0.05540927834653213
2017-07-19,0.1005424140059843,0.044341577624820896
2017-07-20,0.09719887989831105,0.04147579780545965
2017-07-21,0.09382968414996937,0.04898453617182433
2017-07-22,0.09060685860629149,0.0377189625524217
2017-07-23,0.08754227112170963,0.04492309265502657
2017-07-24,0.08540393863808712,0.013945084194464982
2017-07-25,0.0848606236694716,0.0
2017-07-26,0.08490137229211776,0.028936049703514835
2017-07-27,0.08503205894617583,0.010177421268353276
2017-07-28,0.08527971233857777,0.047185651438158435
2017-07-29,0.0856726222005957,0.024025257177013898
2017-07-30,0.08620216009097144,0.04212366106774175
2017-07-31,0.08687181723060713,0.04559354654612907
2017-08-01,0.08772745186315958,0.06750539631270311
2017-08-02,0.08883345086808964,0.08502733908887655
2017-08-03,0.09024640758544465,0.09396323891657914
2017-08-04,0.09194025265708783,0.07157168075482087
2017-08-05,0.09386199433243753,0.09862673740563227
2017-08-06,0.0959967321632221,0.09235245695682459
2017-08-07,0.09814384075217504,0.07985649182281417
2017-08-08,0.10010126699692079,0.0737595229600454
2017-08-09,0.10185812931614739,0.0885608311129109
2017-08-10,0.10340379935084207,0.06424767667908962
2017-08-11,0.10472914284259817,0.06499210449634503
2017-08-12,0.10583595626328698,0.03283872144048372
2017-08-13,0.10673770941919844,0.036076510902595255
2017-08-14,0.10747624540759287,0.010500719206062728
2017-08-15,0.10811827957379183,0.026416855511955856
2017-08-16,0.1086964211456469,0.013420086086031707
2017-08-17,0.10920928952432848,0.03774447341548823
2017-08-18,0.10965264245316365,0.03316157786863004
2017-08-19,0.11001953507459902,0.03279468524719467
2017-08-20,0.1103199397384274,0.003517482257205204
2017-08-21,0.11059830398723428,0.013587974553455923
2017-08-22,0.11091873298628944,0.02775594471748126
2017-08-23,0.11126318909064842,0.03155103123114528
2017-08-24,0.11157327657763226,0.022961858508115426
2017-08-25,0.11183883705025353,0.022696298035494153
2017-08-26,0.1120544704580454,0.012131808082644802
2017-08-27,0.11222199980268097,0.005754964810974636
2017-08-28,0.11234873774467387,0.030465482577119826
2017-08-29,0.1124348662940702,0.020030497482666013
2017-08-30,0.11247442610363248,0.009642081128046126
2017-08-31,0.11197732126927351,0.024627585125485685
2017-09-01,0.1111517291933255,0.031662491128468195
2017-09-02,0.1101556212241077,0.024379513861639987
2017-09-03,0.10900811284259258,0.019317708316120605
2017-09-04,0.10771795901620768,0.03095671868756303
2017-09-05,0.10625843454420357,0.030346471850555626
2017-09-06,0.10462066393992618,0.025774928527798516
2017-09-07,0.10360233525410552,0.004025772814492581
2017-09-08,0.10326333479497024,0.012643858509673853
2017-09-09,0.102866325677784,0.0089013250088371
2017-09-10,0.10238686737540384,0.023869182474297757
2017-09-11,0.10178743153335713,0.022398847007333064
2017-09-12,0.10106122632189816,0.014845966982745928
2017-09-13,0.10047167393098355,0.005086662828603053
2017-09-14,0.10005924180974546,0.005499094949841146
2017-09-15,0.09957560990479664,0.03081998256292806
2017-09-16,0.09894861175198803,0.027307438097713563
2017-09-17,0.09814296840684122,0.03225262406088347
2017-09-18,0.097163220522214,0.02288351540045319
2017-09-19,0.09602228984250502,0.028163988698185177
2017-09-20,0.09471009166395572,0.03361572949475747
2017-09-21,0.09317459383802502,0.05170939779278018
2017-09-22,0.09134352664218665,0.05768000760664155
2017-09-23,0.08919316876120839,0.043272195015527815
2017-09-24,0.08675449625948557,0.04571086751725063
2017-09-25,0.08403470565431645,0.05050042943143124
2017-09-26,0.08101096445493272,0.053524170630814966
2017-09-27,0.0776743248812948,0.04858172496840679
2017-09-28,0.07405602220155019,0.048060485030128414
2017-09-29,0.07125005153764044,0.02395942867688866
2017-09-30,0.0684357836933377,0.6001003491173779
2017-10-01,0.06631633809405608,0.006125657721346517
2017-10-02,0.0658102233083146,0.012841086434122503
2017-10-03,0.06526307218859406,0.007178923626808539
2017-10-04,0.06467470407635921,0.011906834357066395
2017-10-05,0.06412254008917335,0.006249684417217641
2017-10-06,0.06360636908484772,0.012975169348577884
2017-10-07,0.06302388147082202,0.011487885653592073
2017-10-08,0.06240360496669682,0.007968619539694174
2017-10-09,0.0620931392703451,0.0
2017-10-10,0.06209489021046361,0.006207562986915986
2017-10-11,0.062097249308426174,0.0020656612709304203
2017-10-12,0.0620931392703451,0.0
2017-10-13,0.06209896050215169,0.004133721386216413
2017-10-14,0.06212137224460708,0.004111309643761024
2017-10-15,0.06217531687210481,0.012336450252309283
2017-10-16,0.062276312697160316,0.010165683118242286
2017-10-17,0.062408315261891494,0.0017545953174651005
2017-10-18,0.06254034650308687,0.009901649312315727
2017-10-19,0.0626624754011926,0.0015004351781639919
2017-10-20,0.06279538235087798,0.015855927391559124
2017-10-21,0.06299537983537676,0.02807455776112934
2017-10-22,0.06330986899094089,0.029829839914576703
2017-10-23,0.06374092539238335,0.027329012204122746
2017-10-24,0.06425765248770915,0.02060297118176245
2017-10-25,0.064818579437448,0.0159025016140006
2017-10-26,0.06539088474630035,0.01326042499613675
2017-10-27,0.06595806398269372,0.012693245759743385
2017-10-28,0.06652057745603793,0.016270274904422177
2017-10-29,0.06707593464758567,0.007435832476828427
2017-10-30,0.06761913424541553,0.017241489424056067
2017-10-31,0.06816342908389925,0.014627423276560858
2017-11-01,0.06872306307462073,0.020277103212873876
2017-11-02,0.06930722676579432,0.019692939521700287
2017-11-03,0.06992655645657417,0.025282923757954934
2017-11-04,0.07058704440577299,0.022552664499744607
2017-11-05,0.07128776499282719,0.025991486530713412
2017-11-06,0.07202478930915081,0.023184690905378294
2017-11-07,0.07279455147385784,0.026554471358694265
2017-11-08,0.07358217381610488,0.015417992471389724
2017-11-09,0.07436318370166464,0.01877652520385295
2017-11-10,0.07512832139155849,0.015941616204947606
2017-11-11,0.07587557453453006,0.015194363061976038
2017-11-12,0.07660623252901531,0.018603247685513788
2017-11-13,0.07732731319606788,0.015812395709449714
2017-11-14,0.07803323256768038,0.013036705028825715
2017-11-15,0.07871347691170677,0.012356460684799328
2017-11-16,0.07937083730172295,0.01583864291280615
2017-11-17,0.08022903738094919,0.1660737483914197
2017-11-18,0.08166245545730279,0.18326827209616964
2017-11-19,0.08337830051006179,0.07599409028382392
2017-11-20,0.08491620037550755,0.049618934710240134
2017-11-21,0.0862646655613806,0.033782070361286595
2017-11-22,0.08743722254726208,0.022260656830347517
2017-11-23,0.08846601019028698,0.01916209787831112
2017-11-24,0.08937488895475884,0.022392761731862262
2017-11-25,0.09017137013819572,0.025735823166448374
2017-11-26,0.09087219336644217,0.008476829466109934
2017-11-27,0.09156034666265978,0.04504455973209942
2017-11-28,0.09226384218097788,0.08366671908499981
2017-11-29,0.09291168395001947,0.04576299375375123
2017-11-30,0.09346594634104262,0.03279010350865898
2017-12-01,0.09391768065952033,0.017849970027100773
2017-12-02,0.09426496455277884,0.01750268613384226
2017-12-03,0.09450877664500126,0.01725887404161984
2017-12-04,0.0946503773183529,0.01711727336826821
2017-12-05,0.09471500949443101,0.0004944707200980891
2017-12-06,0.09475288871337043,0.00459613411918168
2017-12-07,0.0947876229975735,0.008700942453001598
2017-12-08,0.09481613857005307,0.004532884262499037
2017-12-09,0.09483640488181863,0.0024428466417219658
2017-12-10,0.09484697850781192,0.00864158694276318
2017-12-11,0.09475787720369233,0.004591145628859775
2017-12-12,0.09456519351688478,0.004783829315667329
2017-12-13,0.09434027236434324,0.007078521777220362
2017-12-14,0.0940947364706258,0.0031845150529147964
2017-12-15,0.09392044219507911,0.0012890380194499895
2017-12-16,0.09381592559890749,0.0013935546156216144
2017-12-17,0.09370293468412735,0.0015065455304017483
2017-12-18,0.09357134250846247,0.007847451633101132
2017-12-19,0.09339202934313683,0.014236078725461274
2017-12-20,0.09312929204059235,0.018638358646028752
2017-12-21,0.09276579981505251,0.014862308253545592
2017-12-22,0.09236725066652289,0.0049120008570177065
2017-12-23,0.09196268710319,0.009456107038373601
2017-12-24,0.09150691340982008,0.009911880731743525
2017-12-25,0.09098457154247971,0.01457376521710689
2017-12-26,0.09037675203898483,0.017251356029613266
2017-12-27,0.08967661208786468,0.011742182053698924
2017-12-28,0.08889877375203246,0.010450249080519641
2017-12-29,0.08804480015707473,0.01751353660251187
2017-12-30,0.08709376516138269,0.018464571598203916
2017-12-31,0.08603624800757645,0.015705399696528455
2018-01-01,0.08517108936582332,0.007968619539694272
2018-01-02,0.0848606236694716,0.0
2018-01-03,0.08487517674898809,0.010334303465541012
2018-01-04,0.08493120610512657,0.010278274109402533
2018-01-05,0.08506024644206431,0.026707404244556796
2018-01-06,0.08529177957019933,0.02233632849839877
2018-01-07,0.08563008003027985,0.028207341965352753
2018-01-08,0.08610148958721771,0.05050341680754149
2018-01-09,0.08708580393105143,0.2834032603820076
2018-01-10,0.0891379499319077,0.24202545950993276
2018-01-11,0.09176962587856621,0.1234865902586301
2018-01-12,0.0942090875148831,0.08172147375109459
2018-01-13,0.09637715820922307,0.06506500389367412
2018-01-14,0.0982716388510666,0.05489143801578461
2018-01-15,0.09990026024200493,0.04084418877077717
2018-01-16,0.10128996907508306,0.031175394701653147
2018-01-17,0.10248695119345837,0.02376909865624323
2018-01-18,0.10352995166031881,0.022726098189382787
2018-01-19,0.10443333690612869,0.046659968651711015
2018-01-20,0.10519633479909367,0.05831559861281503
2018-01-21,0.10581271551584104,0.034931733496941064
2018-01-22,0.1062764088636025,0.0365378114581912
2018-01-23,0.10659072542887044,0.02173509572984275
2018-01-24,0.10677680735255592,0.01533969987912269
2018-01-25,0.1068589875027347,0.03595523281905899
2018-01-26,0.10599984599228768,0.02232597516642551
2018-01-27,0.1046230775633118,0.01749342966836681
2018-01-28,0.10345642031697265,0.012450772987671443
2018-01-29,0.10244060495926244,0.017606130963404756
2018-01-30,0.10131772529163963,0.02286855324905057
2018-01-31,0.10027791384554194,0.011489736841079165
2018-02-01,0.09932428727861867,0.02693176257108293
2018-02-02,0.09823205937414302,0.02595421916654718
2018-02-03,0.09698829498209413,0.02098866963156147
2018-02-04,0.09560745695286965,0.02236950766078595
2018-02-05,0.09409058813381606,0.023886376479839544
2018-02-06,0.09279996703426005,0.012758369725326554
2018-02-07,0.09175291817694906,0.022084503818683543
2018-02-08,0.09062097346634257,0.014937363293244035
2018-02-09,0.08966156484501336,0.009687457987538742
2018-02-10,0.08886665544309412,0.016691681316492485
2018-02-11,0.08800729392750574,0.011341728905046367
2018-02-12,0.08717160393421866,0.010107647589321936
2018-02-13,0.08651988423581511,0.006619824669702484
2018-02-14,0.08597055524787903,0.015448238893684574
2018-02-15,0.0853766860717319,0.007763022833785688
2018-02-16,0.08473466534076204,0.016684128800801556
2018-02-17,0.08401321335229876,0.011196266862230339
2018-02-18,0.08321108951009144,0.014068162013449154
2018-02-19,0.0827908523604601,0.0
2018-02-20,0.08279667359226671,0.004133721386216385
2018-02-21,0.0828249065665287,0.008245031029977395
2018-02-22,0.08289835232057853,0.014380899202962066
2018-02-23,0.08304208690190408,0.020446478548671015
2018-02-24,0.08327426001308043,0.022284076746506176
2018-02-25,0.08360699291073968,0.030230429084892915
2018-02-26,0.08405300181219201,0.03185419149245208
2018-02-27,0.08467492093961144,0.07676724116328575
2018-02-28,0.08554281589974437,0.053131861804026334
2018-03-01,0.08662211325439861,0.05619210706739508
2018-03-02,0.08810324877570244,0.23064153281206903
2018-03-03,0.09049908825579467,0.2841295186752874
2018-03-04,0.09393478199255635,0.18548434472399655
2018-03-05,0.09793817119646864,0.10075987446863557
2018-03-06,0.10202348508685768,0.0821861614151661
2018-03-07,0.1060016532536052,0.0782079932484186
2018-03-08,0.10984248273739759,0.0722973924556146
2018-03-09,0.1135383759129336,0.0686014992800786
2018-03-10,0.11715059149457457,0.11052425249669073
2018-03-11,0.12089150619568304,0.17259480349909537
2018-03-12,0.12496248522040587,0.16273572673219305
2018-03-13,0.12948857987578807,0.2430702557462824
2018-03-14,0.13547651809101974,0.8538741676164787
2018-03-15,0.1440670172196565,0.51205048773699
2018-03-16,0.1545216644546708,0.3277350505450094
2018-03-17,0.16572082849681055,0.43451285111652527
2018-03-18,0.1771012638695345,0.23478322662375462
2018-03-19,0.18793250016995788,0.15564953712595164
2018-03-20,0.19791343902497288,0.12290111387181013
2018-03-21,0.20762000603711261,0.46091612677360294
2018-03-22,0.22218812730403423,3.4040512060841195
2018-03-23,0.2448638998850653,3.8967484894469524
2018-03-24,0.26925295075740374,1.243749876130005
2018-03-25,0.29010541095991604,0.6785475616574671
2018-03-26,0.3074938990332249,0.42727491566585873
2018-03-27,0.32221543776336553,0.2821577844679933
2018-03-28,0.3351173139395156,0.20716276902149822
2018-03-29,0.34669963089630507,0.1728129676655823
2018-03-30,0.3571943214922406,0.19957416063185363
2018-03-31,0.36669136296887167,0.1921468904642341
2018-04-01,0.37523443325341543,0.1753247349436443
2018-04-02,0.38286093070007726,0.17597732273302852
2018-04-03,0.38962973123252276,0.12367355340233
2018-04-04,0.3956459097302694,0.10316897574150286
2018-04-05,0.40103156270969254,0.08536469490801057
2018-04-06,0.40591069250506767,0.059787852022520405
2018-04-07,0.41038065044644234,1.1999014279645066
2018-04-08,0.4142423153740571,1.2250165613630533
2018-04-09,0.41706476861357866,0.5929836301840348
2018-04-10,0.4185407550041463,0.3948793694373744
2018-04-11,0.4085145997627597,0.2889983313741168
2018-04-12,0.38772508110417575,0.2683924238524708
2018-04-13,0.3692360094830882,0.20616041442210964
2018-04-14,0.35369503527289664,0.19272459030614014
2018-04-15,0.3405020969221826,0.14589416069552053
2018-04-16,0.3286508143670614,0.17223384241372236
2018-04-17,0.3161742556008241,0.1619429167808331
2018-04-18,0.30413457425442475,0.14707557111008285
2018-04-19,0.293971630549117,0.11377331732614898
2018-04-20,0.2847436203703446,0.12507109881393297
2018-04-21,0.2759421282173269,0.1028260213317781
2018-04-22,0.26760488324448,0.11116326630462497
2018-04-23,0.2601020190939242,0.08141024689297366
2018-04-24,0.2534886018176148,0.09630274940532912
2018-04-25,0.24628326649026583,0.1159267125867472
2018-04-26,0.23984885559477515,0.06854706944793876
2018-04-27,0.2342689588164849,0.08861536538930959
2018-04-28,0.22818165093410614,0.08849335934465385
2018-04-29,0.22170671347792476,0.08461944025577772
2018-04-30,0.21482050488721155,0.10806381931858294
2018-05-01,0.20796332259305192,0.08387443197756997
2018-05-02,0.20111234718465137,0.1238417483301546
2018-05-03,0.193577505522754,0.11895796213798293
