date,bt,qft
2016-11-21,0.10367466433560875,0.23566604104603234
2016-11-22,0.10994505821322906,0.22991372458120843
2016-11-23,0.11558932561134229,0.32193827686726084
2016-11-24,0.12055977217422248,0.3498545186449074
2016-11-25,0.12479572365463994,0.21713536879098316
2016-11-26,0.12824966810931987,0.21316334692350675
2016-11-27,0.1308808741631559,0.4586912215991457
2016-11-28,0.13261261742401484,0.4673210265942147
2016-11-29,0.13332567956362698,0.4629814225650277
2016-11-30,0.11988363247487979,0.2204932277323541
2016-12-01,0.10214357712744067,0.4879465960476574
2016-12-02,0.0927358568905553,0.0
2016-12-03,0.09343671849055393,0.49768960951013697
2016-12-04,0.09578460485054933,0.24614648759507374
2016-12-05,0.09954090519819166,0.25119750326497015
2016-12-06,0.10414456215543275,0.23882268511578306
2016-12-07,0.10946191396861218,0.2506018879248848
2016-12-08,0.11537968159072186,0.23225026239566154
2016-12-09,0.12211448096559926,0.47263838892466625
2016-12-10,0.13124076749659908,1.2121339638844626
2016-12-11,0.1465911464937486,2.459856317284933
2016-12-12,0.16966865455074748,0.9312458476415995
2016-12-13,0.19641860165587083,0.654782587568612
2016-12-14,0.22369928135910502,0.8823959949612059
2016-12-15,0.25379847154445756,2.3826974821764146
2016-12-16,0.2963542962719627,11.412713310339441
2016-12-17,0.3454563301330976,3.425629157611887
2016-12-18,0.38719646324133433,1.8161867733817487
2016-12-19,0.42128905837552477,0.9946165107970327
2016-12-20,0.4492164437293619,0.7050600319810139
2016-12-21,0.47285708947938127,0.41927221535601694
2016-12-22,0.49353439101151614,0.6648867040012312
2016-12-23,0.5117574418922947,0.38037186294310354
2016-12-24,0.5276216108197543,0.9017539710855093
2016-12-25,0.541133455886775,0.6229864906667327
2016-12-26,0.55232264235431,0.3455055140218486
2016-12-27,0.5613295619027009,0.6069350039531777
2016-12-28,0.5682538576581104,0.333200840607623
2016-12-29,0.5735348979455684,0.0694985444540942
2016-12-30,0.578015557606763,0.05507504083043613
2016-12-31,0.5824141257255984,0.24121162403789387
2017-01-01,0.5873832583233861,0.31925221407031146
2017-01-02,0.5931020266927972,0.16277291857714837
2017-01-03,0.5996159784240401,0.506997375309067
2017-01-04,0.6104455416039567,2.5565616828204276
2017-01-05,0.6379506275974388,7.3331884456879495
2017-01-06,0.6959867839514867,7.281369218287457
2017-01-07,0.7857580153978853,6.597881271776389
2017-01-08,0.9177896272791226,18.748947039884964
2017-01-09,1.0908182738823111,22.173447947739966
2017-01-10,1.265283495528796,14.241291546880209
2017-01-11,1.4147324540638306,12.521549950159288
2017-01-12,1.5357004381725556,6.618838039242758
2017-01-13,1.6281157642444413,4.025663041602657
2017-01-14,1.6966064593401613,2.7003165430628737
2017-01-15,1.7469569411792134,2.524073249914296
2017-01-16,1.7824687051930144,2.0269545110989045
2017-01-17,1.805768599041974,1.4669264175928756
2017-01-18,1.8205796088988,0.6314807858665545
2017-01-19,1.8302360186641742,1.7957877934978195
2017-01-20,1.8357171158262195,2.91867930140633
2017-01-21,1.8111438953784222,2.7365396341483637
2017-01-22,1.7278670559364535,2.634344759809223
2017-01-23,1.6257201640003425,4.425942094874389
2017-01-24,1.5026745832289223,2.281362839835973
2017-01-25,1.3629598072593707,1.992627595422903
2017-01-26,1.2254356631569487,1.6535205197526384
2017-01-27,1.111865494861706,1.261447133158596
2017-01-28,1.0090945241410318,1.6874984094642234
2017-01-29,0.9102145985341208,1.1615769752386775
2017-01-30,0.8154151893551924,1.6625490760499824
2017-01-31,0.7110664682376493,1.8041993708888655
2017-02-01,0.6031381693565437,1.363483689618585
2017-02-02,0.49208215006297745,1.8055911756890497
2017-02-03,0.434148871923382,0.0
2017-02-04,0.43857624816370594,3.14392906132339
2017-02-05,0.4547947465683727,2.5396926993948115
2017-02-06,0.48562176474486274,3.8154569162908385
2017-02-07,0.5479960343357929,15.396354421886171
2017-02-08,0.6730925956708106,16.335388866434958
2017-02-09,0.8673500209825288,13.8880127728717
2017-02-10,1.118520232965241,23.260130503582086
2017-02-11,1.3831955499980402,9.845614294951101
2017-02-12,1.6214998964937484,4.877263169624275
2017-02-13,1.8334815841470102,3.806827208967381
2017-02-14,2.022147398709015,3.2404829604768026
2017-02-15,2.1913414960999456,2.5397414375567653
2017-02-16,2.3446824463038465,2.1237352390650908
2017-02-17,2.4846819113823666,2.4671020001256108
2017-02-18,2.612469435108319,2.5667504606172766
2017-02-19,2.728619594031282,1.9050647860197074
2017-02-20,2.833277759031726,8.825018261125631
2017-02-21,2.925261033061595,11.87931911500829
2017-02-22,3.002086158588803,5.686072054006802
2017-02-23,3.061811223506523,2.8784643916169834
2017-02-24,3.1039755589821416,4.122168194702026
2017-02-25,3.1284733716419733,5.109993646646357
2017-02-26,3.1364441077254748,2.0215346140754695
2017-02-27,3.019126052097064,1.1135774697798078
2017-02-28,2.9476127926705926,0.7219295221662985
2017-03-01,2.8908632333093127,0.7346425014398843
2017-03-02,2.850200449605407,0.30903561362703114
2017-03-03,2.8247638762341767,0.584185499966126
2017-03-04,2.8001003016731505,0.28919531083177397
2017-03-05,2.7756029264664184,1.0037717998833098
2017-03-06,2.7465885831997645,0.678939270210023
2017-03-07,2.727717542779458,0.07922587975143003
2017-03-08,2.720766906566091,0.4327703051255871
2017-03-09,2.711485428994729,0.5907400001695158
2017-03-10,2.699228318234495,0.3460307141827359
2017-03-11,2.684452679740687,0.3763486750604357
2017-03-12,2.6668678191470643,0.7519250278963701
2017-03-13,2.657219050232728,0.0
2017-03-14,2.6576314074734757,0.2928194584020134
2017-03-15,2.658874380421249,0.046525869201544445
2017-03-16,2.660540566861243,0.042269295697568765
2017-03-17,2.6630607329436735,0.6464177799997208
2017-03-18,2.6677290030242786,0.4490247123588551
2017-03-19,2.674828978522964,0.6615895598858423
2017-03-20,2.684349217262284,0.6753828047223611
2017-03-21,2.6982268333078867,2.059278048401441
2017-03-22,2.7218212742751717,3.5308550207645633
2017-03-23,2.7570284081994485,1.5476768147258264
2017-03-24,2.7982900820017456,1.2877864727234503
2017-03-25,2.841142204390753,1.2423439632704607
2017-03-26,2.8848073931450315,1.2043776260569423
2017-03-27,2.9311060985675024,2.7019496107677394
2017-03-28,2.9828568145967584,2.016590218888487
2017-03-29,3.037666283240831,0.7499976817136393
2017-03-30,3.0905801527762033,0.7644338758417981
2017-03-31,3.1401976005722,1.118916810026993
2017-04-01,3.186520713006321,0.5710947620059574
2017-04-02,3.229377590733067,0.54585251631429
2017-04-03,3.269614295760992,0.8765592388485852
2017-04-04,3.308013705206977,0.527313381724761
2017-04-05,3.344266637132553,0.4869158304968142
2017-04-06,3.378090022730476,0.4955747927481968
2017-04-07,3.413416784268927,3.0620327982732585
2017-04-08,3.4551329750582314,2.964364246901944
2017-04-09,3.498546779620054,1.3817424489220214
2017-04-10,3.5377609352486594,1.0394530068075216
2017-04-11,3.573087681762722,0.4311326417406418
2017-04-12,3.6055326403938937,0.4769173724417266
2017-04-13,3.6372138186112792,1.4036794078976795
2017-04-14,3.670029627214996,0.774038419752511
2017-04-15,3.7032987193323037,0.7392150953968142
2017-04-16,3.7351534528086825,0.3944416045914112
2017-04-17,3.7655066466574025,0.9116962360684848
2017-04-18,3.801544705258368,4.935312784140097
2017-04-19,3.8488297747212226,3.145733375442955
2017-04-20,3.8988834998697466,1.6160505593479164
2017-04-21,3.9440152839670435,0.9984432341105989
2017-04-22,3.984178634248864,0.9448098710960728
2017-04-23,4.0197376498240365,0.6186094269421201
2017-04-24,4.05130329444227,0.8745767464258858
2017-04-25,4.07921899596293,0.8352633418237065
2017-04-26,4.103950467991373,0.31939448246427826
2017-04-27,4.126349833824366,0.5720942228261734
2017-04-28,4.146863042384791,0.6018345233069979
2017-04-29,4.165623524318631,0.23026332325881071
2017-04-30,4.182897644841213,0.21609766721300705
2017-05-01,4.199451430104516,0.5994996446285228
2017-05-02,4.217404905186745,1.278360289757451
2017-05-03,4.239560794713074,1.6711844078810376
2017-05-04,4.26730053266861,1.619095031524071
2017-05-05,4.300957270341569,2.1402992029560544
2017-05-06,4.341031211488876,2.112659119715861
2017-05-07,4.386303430174688,1.4399951541336105
2017-05-08,4.433556173548655,1.0616909439827458
2017-05-09,4.480950365256242,1.3883486443141573
2017-05-10,4.528820441412498,1.3653462839721273
2017-05-11,4.577045533837567,1.047720936892932
2017-05-12,4.625401474671583,1.5832382402804575
2017-05-13,4.675170302103321,1.7536523132871897
2017-05-14,4.726403562551813,1.058966906145569
2017-05-15,4.777615918182802,1.3735172039488388
2017-05-16,4.829084026873796,1.6334136203484801
2017-05-17,4.881470822124619,1.2960842480596373
2017-05-18,4.934000747678997,1.2544339481739835
2017-05-19,4.986179892955844,1.339027239875385
2017-05-20,5.037503668327654,1.7254788783165331
2017-05-21,5.085980850555505,1.686845166931814
2017-05-22,5.130129119190789,1.6214557243718764
2017-05-23,5.169762231661231,1.8527770987939514
2017-05-24,5.2046404866719875,2.1132029690771423
2017-05-25,5.234464275808647,1.5818802443535693
2017-05-26,5.258952264822121,1.718514330719775
2017-05-27,5.277867994126977,1.6778393500774715
2017-05-28,5.2909799457349695,1.5740638512301075
2017-05-29,5.2980697760102755,1.348863430167519
2017-05-30,5.270296191798567,1.2326114936218273
2017-05-31,5.206256522545352,0.5744512494368648
2017-06-01,5.173835509464989,0.257688086292454
2017-06-02,5.152871782872417,0.3247607026239052
2017-06-03,5.129466890443723,0.7009763131669464
2017-06-04,5.1023466985121635,0.7208434213193557
2017-06-05,5.070816220287392,0.7627354478000568
2017-06-06,5.033673202880616,1.4511017730919056
2017-06-07,4.989552881414002,0.9315538694360361
2017-06-08,4.938646925365398,1.156015758771435
2017-06-09,4.881211280988814,1.0580281793090993
2017-06-10,4.816498930541224,1.5216601376099161
2017-06-11,4.743706004156966,1.2219554041935634
2017-06-12,4.662960864972639,1.273170130848495
2017-06-13,4.587571056018763,0.8501694686922372
2017-06-14,4.5380242930982195,0.4215307796017038
2017-06-15,4.503830369425395,0.4660862515304576
2017-06-16,4.466654065340823,0.6110226574766804
2017-06-17,4.446285178154525,0.024722894278395025
2017-06-18,4.443753702925458,0.3738481586682516
2017-06-19,4.438733019484903,0.8674158423758103
2017-06-20,4.42763650278677,1.8939440881548864
2017-06-21,4.405325991335557,2.732226524760427
2017-06-22,4.367847442548936,2.6339687913943903
2017-06-23,4.313936441455037,2.825170306879337
2017-06-24,4.243114715906565,2.8561000716424854
2017-06-25,4.155403685801285,2.588928073982232
2017-06-26,4.052207512766818,2.167311827853947
2017-06-27,3.9372679127551513,1.5331114889620214
2017-06-28,3.811333570050418,2.729911843916912
2017-06-29,3.6714755246014015,2.1796907755211237
2017-06-30,3.564331982871713,0.8595310449967339
2017-07-01,3.4977067347206914,0.8505169908794823
2017-07-02,3.4279228371380053,1.4616917848344042
2017-07-03,3.34989454456528,1.6573236501119126
2017-07-04,3.268021942090369,1.0392736678988892
2017-07-05,3.182998821341812,1.6226872597575808
2017-07-06,3.0895524986379077,1.2643700785030263
2017-07-07,3.0048084545278693,0.9196279474048508
2017-07-08,2.9295934541493125,1.4227748907532325
2017-07-09,2.8468866051549324,1.170285653668342
2017-07-10,2.756173146224708,1.511230502979228
2017-07-11,2.6566100229150407,1.637215574341511
2017-07-12,2.552437661310459,1.334697166900919
2017-07-13,2.4545735193120857,1.1771491443906683
2017-07-14,2.3751963949340276,0.8601970479794816
2017-07-15,2.3049410996967192,1.2656484292960606
2017-07-16,2.2277052382194498,1.2071480086206727
2017-07-17,2.1443175386109763,1.1009193751456645
2017-07-18,2.059422458269233,1.0780543536257574
2017-07-19,1.9888361596367359,0.7336606446083387
2017-07-20,1.929130416090193,0.9379099863250764
2017-07-21,1.8712836674459055,0.6859464421171177
2017-07-22,1.8162544762293136,0.7264694657754105
2017-07-23,1.7568104532199358,1.1418326713759142
2017-07-24,1.699498683357187,0.6717416350119292
2017-07-25,1.6441455002484506,1.3109680623422073
2017-07-26,1.5821134823022118,1.1061902126983003
2017-07-27,1.5129686993141536,1.1623830603664485
2017-07-28,1.4370499397041832,1.0315889322706566
2017-07-29,1.3635542300318104,0.8693594191206675
2017-07-30,1.2927915375259325,1.1204130512796922
2017-07-31,1.2221722081513209,0.8656797654181652
2017-08-01,1.1518638142479434,1.0136997712410016
2017-08-02,1.0817776247743698,0.8599765183865322
2017-08-03,1.0119426829536269,1.000269988347585
2017-08-04,0.9357083959200444,1.3552299234656302
2017-08-05,0.851999197849147,1.213575446970094
2017-08-06,0.7605439068621219,1.3205730603410113
2017-08-07,0.6972672998906515,0.4010568152377134
2017-08-08,0.6648541954280254,0.4308795326363577
2017-08-09,0.6296848822704002,0.6193997599817169
2017-08-10,0.600548330705922,0.2760386517455844
2017-08-11,0.5780715166619328,0.36120283273793763
2017-08-12,0.5534690844973016,0.4018656646992572
2017-08-13,0.5264331136718805,0.43822702895501353
2017-08-14,0.5111602507743517,0.028676413359495667
2017-08-15,0.5079348891598255,0.6240642578003054
2017-08-16,0.5023283159444405,0.2918843578724385
2017-08-17,0.4964532960252772,0.060998000143647646
2017-08-18,0.4909908350262737,0.4063192439370886
2017-08-19,0.48356001384526714,0.4230754585484304
2017-08-20,0.4737785446855331,0.2960844907299152
2017-08-21,0.4683419811679443,0.0
2017-08-22,0.4693721457234516,0.7315312971386001
2017-08-23,0.47243071968190237,0.4269516689326455
2017-08-24,0.47625581272919615,0.40758425350145977
2017-08-25,0.47956043772034423,0.24782024984579937
2017-08-26,0.48225386749434584,0.22336756873434904
2017-08-27,0.4842695224856557,0.42858287886159874
2017-08-28,0.48556382653949737,0.11696020454271416
2017-08-29,0.48612318174395025,0.3744034009108677
2017-08-30,0.477908340761681,0.303352397735288
2017-08-31,0.4652804243134719,0.31857070124747916
2017-09-01,0.45055561200294186,0.440894596180951
2017-09-02,0.43331538165154854,0.45674161353266424
2017-09-03,0.4135869689995537,0.2847813834499916
2017-09-04,0.3917353316732957,0.37242885220139227
2017-09-05,0.3669439359409315,0.9070084221254129
2017-09-06,0.33771598468547015,0.7362584920414638
2017-09-07,0.311442462267106,0.2672500078264713
2017-09-08,0.2888488795474586,0.8980664731690904
2017-09-09,0.2617171697190424,0.9262343378230997
2017-09-10,0.23307922017038718,0.3513121014639504
2017-09-11,0.20419040731268837,0.6459746270862017
2017-09-12,0.17199007502135322,0.5382940579225093
2017-09-13,0.15205411517850667,0.07538186903911234
2017-09-14,0.14564671510976313,0.27606829890650525
2017-09-15,0.13807010997583025,0.14272784775981773
2017-09-16,0.13219084342208812,0.045509709167076584
2017-09-17,0.12820235989924264,0.24584953213975705
2017-09-18,0.1229559183619097,0.2915060118752091
2017-09-19,0.11722554342473204,0.06928232518197144
2017-09-20,0.11119692116583614,0.3457473569205874
2017-09-21,0.10358875934101627,0.2797885261283186
2017-09-22,0.09416970194457011,0.2876533512863756
2017-09-23,0.08300061357801841,0.2977862848273345
2017-09-24,0.07010808823200718,0.25213606252735277
2017-09-25,0.05522784764011143,0.5074042226567774
2017-09-26,0.037852754095636584,0.3766091761414822
2017-09-27,0.0284942577038019,0.0
2017-09-28,0.029324800556191126,0.5897777077355051
2017-09-29,0.0319963800647098,0.2130542361879867
2017-09-30,0.03631923722261193,0.43098658911973947
2017-10-01,0.04126642663576857,0.14006066784297092
2017-10-02,0.04595097855592529,0.4254994670887973
2017-10-03,0.0500937955323574,0.4270555016531257
2017-10-04,0.053599038857488165,0.12254728149328732
2017-10-05,0.0563908083461794,0.45702390773505164
2017-10-06,0.058405046544752336,0.18457326005675856
2017-10-07,0.05957201586311365,0.40721573306644143
2017-10-08,0.056935096017569964,0.22230862947968882
2017-10-09,0.04330680448996141,0.2623588690599137
2017-10-10,0.02790587342737488,0.4207491660543063
2017-10-11,0.0196869416862631,0.0
2017-10-12,0.01982745224587011,0.10036650752289429
2017-10-13,0.020073369627888242,0.3363638903760339
2017-10-14,0.02020096626195283,0.12796917379781717
2017-10-15,0.017220330978583324,0.42729008920072664
2017-10-16,0.0150242449710955,0.0
2017-10-17,0.015223866674213611,0.1417535894030951
2017-10-18,0.015844515319784123,0.03596322595985568
2017-10-19,0.016875097878766513,0.141138513024135
2017-10-20,0.018587052384461393,0.48291188320245254
2017-10-21,0.02065113672688978,0.18243520908929842
2017-10-22,0.022394226282731453,0.13043861049220606
2017-10-23,0.02379400112324873,0.045110294778672275
2017-10-24,0.02488527329651112,0.2227557300201673
2017-10-25,0.025665086679210834,0.10955311806064916
2017-10-26,0.026095656731830383,0.1111948576592152
2017-10-27,0.02426095684762356,0.16690960847424743
2017-10-28,0.018027080810371042,0.3653502046589639
2017-10-29,0.0145061675582991,0.0
2017-10-30,0.014856598358298414,0.24884480475506845
2017-10-31,0.01621512649654332,0.27598053432062547
2017-11-01,0.018130648893221364,0.17148568419026045
2017-11-02,0.019809662888475077,0.2236867211258322
2017-11-03,0.02118374102347917,0.22283072040362453
2017-11-04,0.022187347434778404,0.18141707579420618
2017-11-05,0.022766091757569405,0.10882557109271579
2017-11-06,0.021076027139854948,0.3395058521664384
2017-11-07,0.0176146320350775,0.0
2017-11-08,0.017963605742353325,0.24781010702219908
2017-11-09,0.019013550331582037,0.037974965076021765
2017-11-10,0.020623115514365267,0.18142707547623013
2017-11-11,0.022762834261557383,0.17825120190344523
2017-11-12,0.025112281449431326,0.1696848257620145
2017-11-13,0.02721846119974101,0.05567392484768269
2017-11-14,0.029052787315011836,0.18387702934430794
2017-11-15,0.030643112991746484,0.01909231863670772
2017-11-16,0.03311831527951831,0.7585039714733788
2017-11-17,0.04199778748060398,3.274215731829143
2017-11-18,0.05553384363779888,0.9935729172749085
2017-11-19,0.06730436092988151,0.69634174553201
2017-11-20,0.07736321901311005,0.12002427526231774
2017-11-21,0.0867657401567436,0.3955643311567035
2017-11-22,0.09677631965574897,0.48596156085747544
2017-11-23,0.10775705978430886,0.34918721830211463
2017-11-24,0.11929207382044651,0.33661604944038415
2017-11-25,0.1310624709468364,0.3289902716163656
2017-11-26,0.14318094852767127,0.6033686033119391
2017-11-27,0.15500799108283184,0.8723395184924266
2017-11-28,0.16564975679776672,0.5757190209138796
2017-11-29,0.17495949454958695,0.2809486287112437
2017-11-30,0.18287993806797592,0.27302818519285477
2017-12-01,0.1894027360887282,0.5524841190357146
2017-12-02,0.19449876642551006,0.26451782131209906
2017-12-03,0.1981348285131627,0.26139983663724287
2017-12-04,0.20030570404133635,0.25819280628347635
2017-12-05,0.20075505872151855,0.25463498712651583
2017-12-06,0.18116402935230466,0.2762983261469153
2017-12-07,0.1709655462228115,0.0
2017-12-08,0.17136843236085644,0.28609392313836357
2017-12-09,0.17240339887616113,0.5715557658994672
2017-12-10,0.1735013869101538,0.2849971234146589
2017-12-11,0.17420089531364671,0.28533376983675884
2017-12-12,0.17323493506222198,0.2873358849137763
2017-12-13,0.1640911445329776,0.5834945621322255
2017-12-14,0.15227175665975443,0.3082990633162439
2017-12-15,0.138142812221302,0.32139185292910355
2017-12-16,0.1220563073956353,0.338514512580363
2017-12-17,0.1039167816956634,0.35406365121635286
2017-12-18,0.08361865290096264,0.37539793483664646
2017-12-19,0.07114628634092414,0.04542113153826546
2017-12-20,0.06693263756991226,0.39881895653405003
2017-12-21,0.06126487099730845,0.11488144935346703
2017-12-22,0.0580410987201997,0.0
2017-12-23,0.05812412990287877,0.058961365389107234
2017-12-24,0.05852248296326165,0.11451537291073544
2017-12-25,0.05983531863595987,0.4022897335784276
2017-12-26,0.06232538138484466,0.05165164943036294
2017-12-27,0.06532130493182176,0.10927078318056455
2017-12-28,0.0684148287941323,0.10669533673105039
2017-12-29,0.07165751513976346,0.10086226332143725
2017-12-30,0.07500149044421868,0.09648213319138922
2017-12-31,0.07825179734078622,0.08716695540679248
2018-01-01,0.08123549237459327,0.08973005384821822
2018-01-02,0.08394934967462094,0.08701619654819055
2018-01-03,0.08641321950697972,0.03015419837220988
2018-01-04,0.08875128175287868,0.08221426446993281
2018-01-05,0.09113774413168613,0.07982780209112536
2018-01-06,0.0940352212611695,0.36601752130203247
2018-01-07,0.09816596627119223,0.36136869887921336
2018-01-08,0.10413883422508043,0.6434468724401227
2018-01-09,0.11184960933550878,1.7920848826912557
2018-01-10,0.11958975621183303,1.2092788076109295
2018-01-11,0.12582641667502625,0.6238315996413626
2018-01-12,0.13027452845831228,0.330296291517686
2018-01-13,0.13284348976567098,0.33083579468710567
2018-01-14,0.1301014221217502,0.3340959397438229
2018-01-15,0.10449443858304909,0.35866676845693124
2018-01-16,0.07670322287351856,0.38749413899205454
2018-01-17,0.05751850578270602,0.12121820163205148
2018-01-18,0.04771100608603144,0.13050762391592965
2018-01-19,0.03646455752061799,0.5790114088815035
2018-01-20,0.022802121247712307,0.3030685714012224
2018-01-21,0.014577547940435797,0.018579406478533705
2018-01-22,0.01296399357169273,0.09065148898758697
2018-01-23,0.010440814100085747,0.39935841942186545
2018-01-24,0.0088073160175387,0.0
2018-01-25,0.009446251176789008,0.4537149558631913
2018-01-26,0.011495979938240294,0.15998764369736762
2018-01-27,0.014557695568131907,0.15537169582908678
2018-01-28,0.018053527432081766,0.15187586396513691
2018-01-29,0.021904778676371715,0.15216923202321816
2018-01-30,0.026474871610401244,0.44963827074948903
2018-01-31,0.032059787767719325,0.13838768104229576
2018-02-01,0.038459740501226414,0.4257376213643467
2018-02-02,0.046335574003540075,0.7152382228071659
2018-02-03,0.056209489016273345,0.4064336406109106
2018-02-04,0.06652546407520535,0.396635742964775
2018-02-05,0.07592054475512179,0.6799544005148238
2018-02-06,0.0842899103027361,0.3804255289756334
2018-02-07,0.0915176955121837,0.6653934045833547
2018-02-08,0.09769761943722924,0.08932832658227055
2018-02-09,0.10318547429747196,0.07088853640211792
2018-02-10,0.10820596073514246,0.3570275559560234
2018-02-11,0.11279506298782667,0.05972471547337403
2018-02-12,0.11700752583114382,0.051885710740482066
2018-02-13,0.12090332541485045,0.051098375633553836
2018-02-14,0.12493208325917533,0.3403014334319906
2018-02-15,0.12917886636746173,0.05370246034966686
2018-02-16,0.13325900623173237,0.08692389420673702
2018-02-17,0.13724193699345882,0.12231484681753685
2018-02-18,0.14169338376434118,0.41005906086382327
2018-02-19,0.14657942449141906,0.4046549427239491
2018-02-20,0.15115373418711575,0.40008063302825236
2018-02-21,0.1551007549373032,0.39354322521408286
2018-02-22,0.15830735329000184,0.4307466650595035
2018-02-23,0.16066972267458574,0.25275605273694024
2018-02-24,0.16230242139375792,0.033530840643280685
2018-02-25,0.16354342485878715,0.17527920311005757
2018-02-26,0.1646001217564726,0.012582353419895692
2018-02-27,0.16559989633281913,0.05147453962887186
2018-02-28,0.16677328604822608,0.1103981297978471
2018-03-01,0.16849879650150487,0.2402642821948536
2018-03-02,0.17206541898124694,0.893619819140945
2018-03-03,0.1775468763699405,0.8627525685252279
2018-03-04,0.18308432071791653,0.41684932330031305
2018-03-05,0.18771850277354832,0.3790581868257117
2018-03-06,0.19153805358670267,0.047813711125233416
2018-03-07,0.19489531836350726,0.041347981871650424
2018-03-08,0.19841023133735217,0.33210103936616
2018-03-09,0.20281510614734563,0.2872861263580474
2018-03-10,0.20872602209059013,0.6150170642556836
2018-03-11,0.21676509411766226,0.6007610632750546
2018-03-12,0.22662210560278834,0.2997445457983526
2018-03-13,0.2383864032633234,1.1661214628277132
2018-03-14,0.2565416110371889,3.1140700366161806
2018-03-15,0.28340599112462306,1.6485046811931472
2018-03-16,0.31243315752172873,2.8126097964661474
2018-03-17,0.33823856020732956,1.2263552264377942
2018-03-18,0.36039090748613795,0.6944147049673295
2018-03-19,0.37895616140119787,0.48830542761997325
2018-03-20,0.3947997119917941,0.19010968705533993
2018-03-21,0.410610470817823,1.2783218948984367
2018-03-22,0.4524766272395179,17.378711766386928
2018-03-23,0.5353111077009609,7.97929117160785
2018-03-24,0.6286408674251861,4.034573925155199
2018-03-25,0.7106930101505149,3.4624205499244756
2018-03-26,0.7813931039256117,1.6551249684558509
2018-03-27,0.8416705881513258,1.5979559487069153
2018-03-28,0.8936465548646921,0.6238021872159591
2018-03-29,0.9409766715844743,0.963993975267883
2018-03-30,0.9859306448844076,0.620109334784428
2018-03-31,1.0282824752499236,0.5632513368606129
2018-04-01,1.0682402870184617,0.9014900364334459
2018-04-02,1.1061988256173008,0.472901128586122
2018-04-03,1.1422252053207185,0.8342401244975424
2018-04-04,1.1773407195630705,0.9105112540064155
2018-04-05,1.2122749224047107,0.8211789228211535
2018-04-06,1.2484479024958217,1.913378547800599
2018-04-07,1.2941193553010173,5.810794283788792
2018-04-08,1.346827651223632,3.6609086208663566
2018-04-09,1.3953467273400972,2.9026234892188247
2018-04-10,1.437431961997098,2.408774750603366
2018-04-11,1.4725624617224398,2.339969219046257
2018-04-12,1.5003808622005623,1.8899177271390695
2018-04-13,1.5206590603872785,1.3930083091796677
2018-04-14,1.5332979750095759,1.5658411083384802
2018-04-15,1.5383755897255875,1.1939646853626182
2018-04-16,1.4601858385944886,1.3156729391686155
2018-04-17,1.3989362921321693,0.2982853121888325
2018-04-18,1.3744099580902256,0.5471391659716167
2018-04-19,1.3470195456181366,0.4942275794602642
2018-04-20,1.32629760466176,0.16006649265110706
2018-04-21,1.3200612478052236,0.0
2018-04-22,1.3201202600605249,0.04190525818120694
2018-04-23,1.3208027987195257,0.36502110251995523
2018-04-24,1.3253590306781442,2.0488791588648
2018-04-25,1.3382397751138617,1.916322532073114
2018-04-26,1.3586552096809066,0.7913660534241473
2018-04-27,1.3817184177207849,0.47714333939269316
2018-04-28,1.407284583759451,2.3995482454684858
2018-04-29,1.4395767994395874,2.1247958005996344
2018-04-30,1.4791034333357844,1.8034350541421968
2018-05-01,1.5201257208350019,0.9728627895412683
2018-05-02,1.5579855180594704,2.0245197914276254
2018-05-03,1.5921481805891775,1.7421980481684438
2018-05-04,1.622293064354518,1.730185873850978
2018-05-05,1.6481143381331103,1.3116619211727147
2018-05-06,1.6693979941562933,1.2339078271547246
2018-05-07,1.685991751462049,1.4680635376424251
2018-05-08,1.6977265157023995,1.4314610575878477
2018-05-09,1.7043988189952797,1.2434616598162285
2018-05-10,1.689931860334763,1.1164934847833283
2018-05-11,1.6153113965338701,1.6356243687635306
2018-05-12,1.5334828112117758,1.0890250523635938
2018-05-13,1.4447030358518471,1.4938320495293256
2018-05-14,1.3469706788311715,1.8210727004188056
2018-05-15,1.248725559094246,1.2028167582583122
2018-05-16,1.1667421983761128,0.9014228335071104
2018-05-17,1.101256996609278,0.7793640118416487
2018-05-18,1.0379589915855385,0.9126024675929023
2018-05-19,0.97137699205958,0.8636532040652641
2018-05-20,0.915318143601975,0.5751905730132636
2018-05-21,0.8811149280215268,0.3026919602182435
2018-05-22,0.856547132886452,0.34383823256280355
2018-05-23,0.8297639859856244,0.4690560878949467
2018-05-24,0.8025776968289509,0.33822876614871866
2018-05-25,0.7747559958842642,0.6276795605555867
2018-05-26,0.7438561100305956,0.4342519266684153
2018-05-27,0.7166454411456824,0.2811716559001812
2018-05-28,0.6975232885283449,0.2096302612781491
2018-05-29,0.6801970161228632,0.4435128922325251
2018-05-30,0.6699511787157104,0.027899096321038597
2018-05-31,0.6667912056600702,0.621667319964573
2018-06-01,0.6608062034822635,0.5898326710082424
2018-06-02,0.6513643379263665,0.47597211231859693
2018-06-03,0.6379159311871442,1.097643401680791
2018-06-04,0.6191930501741143,0.8034475253647966
2018-06-05,0.5955276311413844,0.5514957607898421
2018-06-06,0.5680146853808091,0.6282260607660751
2018-06-07,0.5366412775053602,0.7352387709097983
2018-06-08,0.5012859336345339,0.5245073437023353
2018-06-09,0.464980552243103,0.45357070064491145
2018-06-10,0.434148437643031,0.33778690742360284
2018-06-11,0.4064019439658806,0.6012586239231146
2018-06-12,0.3769308130440927,0.38205259670263114
2018-06-13,0.34572989205011123,0.5603875029307899
2018-06-14,0.31605277235403817,0.3429416967229808
